task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,HA1E,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,594,153,978,0,False,True,True,False,unweighted_publication_primary,-1.2309001301488036,-1.2309001301488036,4.106616803514277e-09,100000000.0,10.0,True,True,31.622776601683796,594,153,0.6275118914007802,0.6275118914007802,0.6275118914007802,0.0,0.9081790123456791,0.9081790123456791,0.9081790123456791,0.0,0.18491411434002974,0.13227201545663178,0.13227201309726336,-2.3593684228551126e-09,True,False,1,3,2.9641706381089428e-09,0.13604093321169697,0.006722206948325038,4,1,6042,1325f7c4c5216949bc799bb5a29786cc1fa52f024fd2696ed9d7bbd32ebb64f9
NR-AR-LBD,HA1E,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,591,156,978,0,False,True,True,False,unweighted_publication_primary,-1.2784375840235471,-1.2784375840235471,2.914330977719778e-09,100000000.0,100000000.0,True,False,,591,156,0.45913813926370145,0.45913813926370145,0.45913813926370145,0.0,0.8040540540540541,0.8040540540540541,0.8040540540540541,0.0,0.18465666647509857,0.147574992720782,0.14757499019210604,-2.5286759630649414e-09,True,False,1,3,1.1496125024157422e-09,0.13194861484550785,0.00470415607560426,4,2,6042,1325f7c4c5216949bc799bb5a29786cc1fa52f024fd2696ed9d7bbd32ebb64f9
NR-AR-LBD,HA1E,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,514,233,978,0,False,True,True,False,unweighted_publication_primary,-1.188800205826785,-1.188800205826785,6.086895389059291e-09,100000000.0,10.0,True,True,1000.0,514,233,0.11241652559632581,0.11241652559632581,0.11241652559632581,0.0,0.71071953010279,0.71071953010279,0.71071953010279,0.0,0.1560073683302088,0.11568066813176937,0.11568066805556415,-7.620522268769747e-11,True,False,1,3,6.3879702708047326e-09,0.14431366754600716,0.0033549879444763064,4,3,6042,1325f7c4c5216949bc799bb5a29786cc1fa52f024fd2696ed9d7bbd32ebb64f9
NR-AR-LBD,HA1E,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,622,125,978,0,False,True,True,False,unweighted_publication_primary,-1.3595218322782734,-1.3595218322782734,5.666426401839234e-09,100000000.0,1.0,True,True,1000.0,622,125,0.3886803721173764,0.3886803721173764,0.3886803721173764,0.0,0.6778711484593838,0.6778711484593838,0.6778711484593838,0.0,0.18497742081121754,0.1684927152997954,0.168492715891057,5.912615952397005e-10,True,False,1,3,4.8442489811173495e-09,0.12860971391789192,0.005531906965188682,4,4,6042,1325f7c4c5216949bc799bb5a29786cc1fa52f024fd2696ed9d7bbd32ebb64f9
NR-AR-LBD,HA1E,standardized,0,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,665,82,978,0,False,True,True,False,unweighted_publication_primary,-1.3563429457215983,-1.3563429457215983,4.599828246775682e-09,100000000.0,10.0,True,True,1000.0,665,82,0.3112634279300946,0.3112634279300946,0.3112634279300946,0.0,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.0,0.2863659063325435,0.2722762334530934,0.27227623222939246,-1.2237009183735381e-09,True,False,1,3,4.147826374034658e-09,0.11838369597033968,0.004489962011575699,5,0,7042,73f99f083b59b3639f3249cd56a770cad79c6c8fa335976fb385b6ce47ea7493
NR-AR-LBD,HA1E,standardized,1,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,612,135,978,0,False,True,True,False,unweighted_publication_primary,-1.1317742132285469,-1.1317742132285469,5.23620225978672e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,612,135,0.53125,0.53125,0.53125,0.0,0.887218045112782,0.887218045112782,0.887218045112782,0.0,0.1332111709049995,0.06927693089242458,0.06927693088365418,-8.770401072055733e-12,True,False,1,3,5.405553692161558e-09,0.15027135159611807,0.004690355039201677,5,1,7042,73f99f083b59b3639f3249cd56a770cad79c6c8fa335976fb385b6ce47ea7493
NR-AR-LBD,HA1E,standardized,2,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,597,150,978,0,False,True,True,False,unweighted_publication_primary,-1.5934846519580728,-1.5934846519580728,4.534113366537982e-09,100000000.0,31.622776601683796,True,True,100.0,597,150,0.7704838117955082,0.7704838117955082,0.7704838117955082,0.0,0.8867845117845119,0.8867845117845119,0.8867845117845119,0.0,0.19520558438853453,0.21345632238731282,0.21345631974546853,-2.641844298878482e-09,True,False,1,3,2.222968437798345e-09,0.11729604792592582,0.00440762797370553,5,2,7042,73f99f083b59b3639f3249cd56a770cad79c6c8fa335976fb385b6ce47ea7493
NR-AR-LBD,HA1E,standardized,3,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,599,148,978,0,False,True,True,False,unweighted_publication_primary,-1.4192676540127502,-1.4192676540127502,3.3006168587929993e-09,100000000.0,3.162277660168379,True,True,100.0,599,148,0.758330241187384,0.758330241187384,0.758330241187384,0.0,0.9586956521739132,0.9586956521739132,0.9586956521739132,0.0,0.1350963846880012,0.12003824560362329,0.12003824285606243,-2.7475608593841017e-09,True,False,1,3,1.2594661581016853e-09,0.1392801484506093,0.005322342040017247,5,3,7042,73f99f083b59b3639f3249cd56a770cad79c6c8fa335976fb385b6ce47ea7493
NR-AR-LBD,HA1E,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,515,232,978,0,False,True,True,False,unweighted_publication_primary,-1.0064003337661442,-1.0064003337661442,6.044286510477346e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,515,232,0.026869161023968382,0.026869161023968382,0.026869161023968382,0.0,0.6943231441048034,0.6943231441048034,0.6943231441048034,0.0,0.15748978165136518,0.10424688066138216,0.10424688060766396,-5.371819655763943e-11,True,False,1,3,7.350177008702552e-09,0.15116999748479495,0.0040121860802173615,5,4,7042,73f99f083b59b3639f3249cd56a770cad79c6c8fa335976fb385b6ce47ea7493
NR-AR-LBD,HA1E,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,665,82,978,0,False,True,True,False,unweighted_publication_primary,-1.2484381385973182,-1.2484381385973182,3.0222267858692256e-09,100000000.0,100000000.0,True,False,,665,82,0.6069908814589666,0.6069908814589666,0.6069908814589666,0.0,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.0,0.19982905077441043,0.14431921169492398,0.14431920724896968,-4.445954299159283e-09,True,False,1,3,1.287245853746205e-09,0.13411960875036025,0.004307145019993186,6,0,8042,74fde7a601d3338d0410c6742bd7b6218cdc95c52ec72cebb8f97b36081421de
NR-AR-LBD,HA1E,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,591,156,978,0,False,True,True,False,unweighted_publication_primary,-1.5202123155461944,-1.5202123155461944,0.01354661052338308,31.622776601683796,1.0,False,False,3162.277660168379,591,156,0.6650027368777369,0.6650027368777369,0.6679099998943286,0.0029072630165917213,0.9066964285714285,0.9066964285714285,0.9008928571428572,-0.0058035714285713524,0.2029607002360087,0.2060784416628645,0.2085199096015256,0.0024414679386611238,True,False,5,7,3.309099654742742e-07,0.11344969848019162,0.007552857045084238,6,1,8042,74fde7a601d3338d0410c6742bd7b6218cdc95c52ec72cebb8f97b36081421de
NR-AR-LBD,HA1E,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,523,224,978,0,False,True,True,False,unweighted_publication_primary,-1.2694772606476483,-1.2694772606476483,5.601845669149574e-09,100000000.0,10.0,True,True,3162.277660168379,523,224,0.6645405161181861,0.6645405161181861,0.6645405161181861,0.0,0.8344907407407408,0.8344907407407408,0.8344907407407408,0.0,0.1209164188294871,0.09100867330503563,0.09100867284837326,-4.5666237458164005e-10,True,False,1,3,5.573160537231114e-09,0.15415136416939051,0.0038970139576122165,6,2,8042,74fde7a601d3338d0410c6742bd7b6218cdc95c52ec72cebb8f97b36081421de
NR-AR-LBD,HA1E,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,611,136,978,0,False,True,True,False,unweighted_publication_primary,-1.2017966362183654,-1.2017966362183654,5.620254674237781e-09,100000000.0,10.0,True,True,316.2277660168379,611,136,0.5181089743589743,0.5181089743589743,0.5181089743589743,0.0,0.75,0.75,0.75,0.0,0.15824876837829382,0.10250632915019618,0.10250632961517055,4.6497436456682806e-10,True,False,1,3,5.351391295371766e-09,0.14264968640835649,0.00474227499216795,6,3,8042,74fde7a601d3338d0410c6742bd7b6218cdc95c52ec72cebb8f97b36081421de
