task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,STMN1,-2.325645917306968e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,ECH1,2.7473671479367666e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,IQGAP1,-3.5584593914004853e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,HSPA1A,1.5420585227611308e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,HSPD1,-1.4069178762944186e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,CIRBP,1.541508513134865e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PSME1,6.406656827038425e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PAFAH1B1,-6.193990804471942e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,HYOU1,-1.6865554305810506e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PSMD2,9.21651055831209e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,EPRS,2.0295489672193536e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PSMD4,8.128368317301655e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PGAM1,-1.341173865278063e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,STAT1,8.171493182215042e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,FKBP4,-2.620556446958796e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,KTN1,-2.178867006548024e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TMED10,6.847975130391885e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,ALDOA,-1.8977856867971485e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TSPAN3,1.2259161901144906e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,GNAS,4.7454690013821834e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,HIF1A,-4.754797332501576e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,AARS,3.4962043638510245e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,RPN1,9.056598593369677e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PAICS,6.645659949132343e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,BLCAP,-9.321460458361873e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,HADH,9.060492518947257e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,GNAI2,6.020392669455392e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PSMF1,5.6378419479171286e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,MYL9,1.7110119304090588e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,MMP2,-9.131422248098645e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,SMARCC1,6.7815997821996e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TM9SF2,-1.0713191802103144e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PIP4K2B,5.236434634555853e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PXN,-7.739510665639522e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,COPB2,2.910580674166075e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PFKL,2.8970777969963105e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PGRMC1,7.485240185712202e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,ITGB5,2.422539032260735e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PLP2,-7.790158353248907e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,NFE2L2,-2.739405687772787e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,MBNL1,5.8082973827954006e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,NMT1,1.5965673065715912e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,BHLHE40,1.028074258146378e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TERF2IP,1.1886025433154078e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,FBXO7,1.907433019811161e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,HTRA1,-1.5846393461766026e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,LRPAP1,9.150507382809456e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,CREG1,-6.179470837827288e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PCNA,1.2629242165879766e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,LGMN,7.973095157699313e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,ILK,2.3481484849822595e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,ATP1B1,-7.782235783421196e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,SYPL1,6.956161326959858e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TXNRD1,1.0967626596273588e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,NUDCD3,1.2343591945668163e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TOP2A,-3.983409416937617e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,STK25,-5.1139151522948596e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,EBNA1BP2,-1.5977312379806572e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,ARHGEF12,4.766647649817046e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,SCP2,-5.642952266063711e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,YME1L1,-1.4774369226863815e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TMEM109,-6.097255615502711e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TPD52L2,-1.7164339368018922e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,CRTAP,1.683750397906268e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TRAP1,4.8314645034857907e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,IGF2R,6.086852166815497e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PHGDH,8.400527355997267e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,LRP10,1.3179552521893648e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,SOX4,3.6042243959553507e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,CAT,9.312326477595829e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,RHEB,1.2574901844914565e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,MAPKAPK2,1.5694754585728938e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,SCRN1,4.6343399238658844e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,JUN,-1.6714051441529455e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,SHC1,-7.409712654701286e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,SQSTM1,1.5664764679449071e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PRCP,-2.34398486747161e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,USP7,1.0007663059224725e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,NFKBIA,2.125931860511458e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,G3BP1,2.06530125805327e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,TOMM70A,-1.6180842430614337e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,RPA1,9.881044565492086e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,ZFP36,-1.229835017394388e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,DUSP3,1.08869818883331e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,KDM5B,6.255290474929474e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,MCM3,3.023004198982109e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,CLIC4,3.982251904712708e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,CLSTN1,9.204721440333327e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,ID2,-8.629568530891572e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,DCTD,6.4253027827196e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,FAT1,6.611518265947501e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,SMC1A,-1.3628517379450388e-10,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,NISCH,5.791852490717168e-12,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,PWP1,5.110438728497243e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,ICMT,9.517530690456017e-11,100000000.0,-1.9338180908336617,True
NR-PPAR-gamma,HEPG2,standardized,0,0,0,2042,2043,5975d60394426c265ba305d07f6a829ab69a8e3d1cce3ea34923bfb085d543e3,RUVBL1,2.2260757622679166e-13,100000000.0,-1.9338180908336617,True
