task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SMARCC1,3.5551722169056434e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TM9SF2,5.718388986525243e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PIP4K2B,-2.027168635219244e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PXN,-1.852400223400309e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,COPB2,-1.4308118961244284e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PFKL,6.088103498315682e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PGRMC1,1.3565144036327494e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ITGB5,5.197689308298221e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PLP2,-1.9056571691793581e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NFE2L2,-3.677606066317122e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MBNL1,4.308048561990642e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NMT1,-5.544428990604447e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,BHLHE40,7.551435900648971e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TERF2IP,2.027876160226939e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,FBXO7,2.7785151447796317e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,HTRA1,-2.045389818030764e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,LRPAP1,4.048329406232214e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,CREG1,-2.4789192218997654e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PCNA,2.0309862229166067e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,LGMN,4.547084939643095e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ILK,4.512720055042522e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ATP1B1,8.132244495177539e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SYPL1,-5.143026055131385e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TXNRD1,8.012551550879453e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NUDCD3,4.370976563605284e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TOP2A,-4.214191632355621e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,STK25,2.508423940742206e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,EBNA1BP2,2.3329144764199716e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ARHGEF12,3.560976224866734e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SCP2,8.135067225038825e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,YME1L1,9.043920726984532e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TMEM109,1.7346381315650186e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TPD52L2,2.129673268447002e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,CRTAP,4.264783140205995e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TRAP1,-2.7121110858935324e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,IGF2R,6.974552473187153e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PHGDH,3.263804066905015e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,LRP10,7.935436044691278e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SOX4,1.4054592999058244e-06,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,CAT,-5.883475780642081e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RHEB,4.0609286552161895e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MAPKAPK2,6.700966733902956e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SCRN1,1.700172440415011e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,JUN,4.2440154821609215e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SHC1,-1.8716220326527885e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SQSTM1,7.694669959348289e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PRCP,-2.7875806519431413e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,USP7,-1.1493604379968521e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NFKBIA,-1.66003615060324e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,G3BP1,3.6935699790374607e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TOMM70A,-1.857126119384553e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RPA1,3.163789712886853e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ZFP36,1.1129426483377606e-06,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DUSP3,4.1619036861876454e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,KDM5B,5.280716299270121e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MCM3,-2.809009132849967e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,CLIC4,-2.7198089786061777e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,CLSTN1,2.8838259420293887e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ID2,4.953563410788223e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DCTD,-1.3541358139936122e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,FAT1,4.79890324769816e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SMC1A,1.6144479406961904e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NISCH,1.3834565846679368e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PWP1,-3.4850964495931507e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ICMT,-1.2329158505751443e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RUVBL1,-4.1280842566520997e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MBTPS1,-1.8929162162335264e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,INSIG1,-5.346836142646553e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RRAGA,9.466538138918942e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,IER3,8.64304942221727e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,UBE2L6,-3.8589159173369785e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SMC4,2.9709228416013306e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,USP14,-1.9428175837831496e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,EGR1,1.3194257922223565e-06,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PNP,6.152255450942995e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DNMT1,-3.693019845305169e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,CCND3,2.508274438210697e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NIPSNAP1,5.897958711960714e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MYBL2,1.7701761018498908e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,EPB41L2,4.106042039299145e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ELAVL1,1.1074892275322135e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,KIAA0100,7.278710180617368e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TP53,3.848321390228929e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RPA2,-5.627765479305522e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MTHFD2,1.0303281675426573e-06,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PSME2,1.6458694386041225e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DAXX,-4.4163616380700443e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ELAC2,-4.346386727791348e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NCAPD2,-8.947812352691673e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,EFCAB14,-2.5260627551190174e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DDX42,4.3283742084969646e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,LBR,4.454027085209073e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SH3BP5,-2.835681285089631e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,UBE3C,6.217958727730001e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SCARB1,3.485406627017086e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SCCPDH,-9.377135192871126e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SMARCD2,-9.348191187222111e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NET1,3.6846012325923854e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,HDAC2,2.5777343350639786e-09,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,HSPB1,7.954592448878229e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,LIPA,-7.239096661488184e-09,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,BNIP3,2.5761343760255114e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,CDC25B,8.228389450075939e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ATMIN,6.262843364837747e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TOMM34,7.542532359535648e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MPZL1,2.602758849087029e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,IL13RA1,-3.3587680115191796e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PSRC1,-9.306700812765878e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,UBE2A,1.833097893894756e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,COASY,5.935656148100211e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,LRRC41,-1.287917521350141e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MYCBP2,-4.5471250226090023e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RBM6,3.8839238502784877e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PGM1,2.5153594081143843e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MYO10,-8.061538992542921e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RSU1,6.371198340554762e-09,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,EGFR,6.498393363133062e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,KIAA0196,-4.848869019373903e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,EXT1,-5.488940680643e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SPEN,-4.2805790126546496e-08,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PTPN12,3.631711650301006e-07,31622.776601683796,-1.2144415472691632,True
SR-ATAD5,HEPG2,standardized,4,1,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TWF2,-8.61635996211056e-09,31622.776601683796,-1.2144415472691632,True
