task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HT29,standardized,0,2042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,723,76,978,0,False,True,True,False,unweighted_publication_primary,-1.4850795663377738,-1.4850795663377738,4.548898351125142e-09,100000000.0,31.622776601683796,True,True,100.0,723,76,0.37822758723004174,0.37822758723004174,0.37822758723004174,0.0,0.6380208333333333,0.6380208333333333,0.6380208333333333,0.0,0.6108321440564105,0.4212531982137218,0.4212531962741766,-1.9395451911208283e-09,True,False,1,3,4.3314855001364005e-09,0.4062926128947845,0.017741384101100266,0,0,2042,2af2fc0b2d341181e24f29911f3a74bff7f9fe0ffe6909fc153f2842be8ee386
NR-ER,HT29,standardized,1,2042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,647,152,978,0,False,True,True,False,unweighted_publication_primary,-1.3901099204842595,-1.3901099204842595,5.760633693002366e-09,100000000.0,31.622776601683796,True,True,100.0,647,152,0.5761044131459472,0.5761044131459472,0.5761044131459472,0.0,0.75,0.75,0.75,0.0,0.5854565643773099,0.32587409311275234,0.3258740938588806,7.461282702792005e-10,True,False,1,3,5.144063258688547e-09,0.42768792711189396,0.01341901789419353,0,1,2042,2af2fc0b2d341181e24f29911f3a74bff7f9fe0ffe6909fc153f2842be8ee386
NR-ER,HT29,standardized,2,2042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,620,179,978,0,False,True,True,False,unweighted_publication_primary,-1.621478143626905,-1.621478143626905,3.9086408524012285e-09,100000000.0,100000000.0,True,False,,620,179,0.48813393272177485,0.48813393272177485,0.48813393272177485,0.0,0.6786850477200423,0.6786850477200423,0.6786850477200423,0.0,0.6109900138719765,0.5158470495188943,0.5158470478831514,-1.6357428744839808e-09,True,False,1,3,3.3396016577147414e-09,0.37794674839661074,0.024582508020102978,0,2,2042,2af2fc0b2d341181e24f29911f3a74bff7f9fe0ffe6909fc153f2842be8ee386
NR-ER,HT29,standardized,3,2042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,242,978,0,False,True,True,False,unweighted_publication_primary,-1.4314002660628342,-1.4314002660628342,5.076692106241012e-09,100000000.0,1.0,True,True,100.0,557,242,0.16061118041539088,0.16061118041539088,0.16061118041539088,0.0,0.5999676218228913,0.5999676218228913,0.5999676218228913,0.0,0.5638335951191481,0.36714482228635464,0.36714482152165706,-7.646975830333247e-10,True,False,1,3,3.5481147776794675e-09,0.4256232080309148,0.012618444045074284,0,3,2042,2af2fc0b2d341181e24f29911f3a74bff7f9fe0ffe6909fc153f2842be8ee386
NR-ER,HT29,standardized,4,2042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,649,150,978,0,False,True,True,False,unweighted_publication_primary,-1.5154084584673293,-1.5154084584673293,5.337902867159634e-09,100000000.0,31.622776601683796,True,True,3162.277660168379,649,150,0.48470406112803555,0.48470406112803555,0.48470406112803555,0.0,0.7014051522248245,0.7014051522248245,0.7014051522248245,0.0,0.604801859394417,0.43881333461966854,0.43881333475449025,1.3482170935219528e-10,True,False,1,3,4.260184116935961e-09,0.40059264560526714,0.017306452966295183,0,4,2042,2af2fc0b2d341181e24f29911f3a74bff7f9fe0ffe6909fc153f2842be8ee386
NR-ER,HT29,standardized,0,3042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,711,88,978,0,False,True,True,False,unweighted_publication_primary,-1.4484286489192446,-1.4484286489192446,4.849679275534964e-09,100000000.0,100.0,True,True,316.2277660168379,711,88,0.3752559205500382,0.3752559205500382,0.3752559205500382,0.0,0.7001180637544273,0.7001180637544273,0.7001180637544273,0.0,0.5980368747533965,0.35523743990814666,0.35523743903549465,-8.726520062118936e-10,True,False,1,3,4.0505752450098464e-09,0.4143155423726583,0.02283064997754991,1,0,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8
NR-ER,HT29,standardized,1,3042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,647,152,978,0,False,True,True,False,unweighted_publication_primary,-1.559471576183667,-1.559471576183667,4.958744275830787e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,647,152,0.450623511454708,0.450623511454708,0.450623511454708,0.0,0.6760886172650878,0.6760886172650878,0.6760886172650878,0.0,0.626865310289676,0.49073005392124075,0.49073005330451663,-6.167241162202686e-10,True,False,1,3,4.5443487670798755e-09,0.3886237059017873,0.023981695994734764,1,1,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8
NR-ER,HT29,standardized,2,3042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,577,222,978,0,False,True,True,False,unweighted_publication_primary,-1.447441133947827,-1.447441133947827,5.3250154486860795e-09,100000000.0,10.0,True,True,316.2277660168379,577,222,0.2659093892826865,0.2659093892826865,0.2659093892826865,0.0,0.6347569955817378,0.6347569955817378,0.6347569955817378,0.0,0.5597774923766271,0.36767502189935525,0.36767502122108947,-6.782657768766853e-10,True,False,1,3,5.21333079137043e-09,0.4232570451464193,0.02425811905413866,1,2,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8
NR-ER,HT29,standardized,3,3042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,627,172,978,0,False,True,True,False,unweighted_publication_primary,-1.5154650932840796,-1.5154650932840796,4.466433779100742e-09,100000000.0,31.622776601683796,True,True,100.0,627,172,0.5261632005754783,0.5261632005754783,0.5261632005754783,0.0,0.7024553571428571,0.7024553571428571,0.7024553571428571,0.0,0.5932043592027979,0.4261185809184157,0.4261185794939671,-1.4244486146175461e-09,True,False,1,3,3.745295251017522e-09,0.4027342840356355,0.013849362963810563,1,3,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8
NR-ER,HT29,standardized,4,3042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,634,165,978,0,False,True,True,False,unweighted_publication_primary,-1.4681993491113765,-1.4681993491113765,4.840415392998761e-09,100000000.0,100.0,True,True,316.2277660168379,634,165,0.3905556041941316,0.3905556041941316,0.3905556041941316,0.0,0.6276595744680852,0.6276595744680852,0.6276595744680852,0.0,0.5923353752236146,0.39911567135924597,0.39911567006805826,-1.2911877123045201e-09,True,False,1,3,4.1030268297520545e-09,0.4099808304981808,0.021866686991415918,1,4,3042,c3bbe8dc5725ae7d218e19c7442aa04b887fa17fdc589984cf051957e32d78d8
NR-ER,HT29,standardized,0,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,641,158,978,0,False,True,True,False,unweighted_publication_primary,-1.520314444037845,-1.520314444037845,4.5077472881645685e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,641,158,0.3750052068359617,0.3750052068359617,0.3750052068359617,0.0,0.6495646766169154,0.6495646766169154,0.6495646766169154,0.0,0.5402869283136177,0.4006295963321832,0.40062959521842945,-1.1137537558880695e-09,True,False,1,3,3.1821769073958617e-09,0.4095516203142446,0.013379488023929298,2,0,4042,f6a7944474dbc05a9943817aaa2bf1241058436f961d395b758a7a285467f476
NR-ER,HT29,standardized,1,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,663,136,978,0,False,True,True,False,unweighted_publication_primary,-1.4270736687487562,-1.4270736687487562,5.044058963210007e-09,100000000.0,10.0,True,True,316.2277660168379,663,136,0.28634173134433244,0.28634173134433244,0.28634173134433244,0.0,0.669020715630885,0.669020715630885,0.669020715630885,0.0,0.6222279777906162,0.37909699485972037,0.37909699414515,-7.145703473376841e-10,True,False,1,3,4.496110905458095e-09,0.41386069447211987,0.02150716003961861,2,1,4042,f6a7944474dbc05a9943817aaa2bf1241058436f961d395b758a7a285467f476
NR-ER,HT29,standardized,2,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,627,172,978,0,False,True,True,False,unweighted_publication_primary,-1.4900176865748758,-1.4900176865748758,4.700040205317272e-09,100000000.0,31.622776601683796,True,True,1000.0,627,172,0.5521810453723635,0.5521810453723635,0.5521810453723635,0.0,0.7194196428571429,0.7194196428571429,0.7194196428571429,0.0,0.6159310838059922,0.4243185670405489,0.4243185658274092,-1.2131396998071864e-09,True,False,1,3,4.117755116050947e-09,0.40316186487556566,0.012516296934336424,2,2,4042,f6a7944474dbc05a9943817aaa2bf1241058436f961d395b758a7a285467f476
NR-ER,HT29,standardized,3,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,642,157,978,0,False,True,True,False,unweighted_publication_primary,-1.5301166995607158,-1.5301166995607158,5.28289223525175e-09,100000000.0,100.0,True,True,1000.0,642,157,0.41351254850403274,0.41351254850403274,0.41351254850403274,0.0,0.7054263565891473,0.7054263565891473,0.7054263565891473,0.0,0.5824222478525536,0.4340855374914916,0.4340855373578797,-1.3361189932226125e-10,True,False,1,3,4.382930459539969e-09,0.4014153344710357,0.015406965045258403,2,3,4042,f6a7944474dbc05a9943817aaa2bf1241058436f961d395b758a7a285467f476
NR-ER,HT29,standardized,4,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,623,176,978,0,False,True,True,False,unweighted_publication_primary,-1.4674405107093653,-1.4674405107093653,5.016363259337069e-09,100000000.0,31.622776601683796,True,True,1000.0,623,176,0.40335215688970866,0.40335215688970866,0.40335215688970866,0.0,0.6253846153846153,0.6253846153846153,0.6253846153846153,0.0,0.5941993361600085,0.400100946879792,0.40010094594441753,-9.353744445661505e-10,True,False,1,3,5.036445333700401e-09,0.40989666310237444,0.015686182072386146,2,4,4042,f6a7944474dbc05a9943817aaa2bf1241058436f961d395b758a7a285467f476
NR-ER,HT29,standardized,0,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,712,87,978,0,False,True,True,False,unweighted_publication_primary,-1.4463889800791894,-1.4463889800791894,5.111897823361568e-09,100000000.0,31.622776601683796,True,True,1000.0,712,87,0.3858788086555782,0.3858788086555782,0.3858788086555782,0.0,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.0,0.6085958102316029,0.35425273362922743,0.35425273399303014,3.638027101793284e-10,True,False,1,3,4.859001166701571e-09,0.41436443127787065,0.016755379969254136,3,0,5042,bc5440aed39f38426bbee3c924c2aade2cfa4639bc302f12d8dd08efcb0fc088
NR-ER,HT29,standardized,1,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,657,142,978,0,False,True,True,False,unweighted_publication_primary,-1.4747127734196077,-1.4747127734196077,4.430901194488102e-09,100000000.0,100000000.0,True,False,,657,142,0.5132531284494726,0.5132531284494726,0.5132531284494726,0.0,0.6509401709401709,0.6509401709401709,0.6509401709401709,0.0,0.6437616637912739,0.44058909990075623,0.4405890983630509,-1.5377053519394224e-09,True,False,1,3,3.5481344876076015e-09,0.40062133607169526,0.012403527973219752,3,1,5042,bc5440aed39f38426bbee3c924c2aade2cfa4639bc302f12d8dd08efcb0fc088
NR-ER,HT29,standardized,2,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,645,154,978,0,False,True,True,False,unweighted_publication_primary,-1.3827602078755559,-1.3827602078755559,4.95589455725673e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,645,154,0.44239233294166863,0.44239233294166863,0.44239233294166863,0.0,0.7071078431372549,0.7071078431372549,0.7071078431372549,0.0,0.607550367233265,0.34202016650693,0.34202016552232944,-9.84600567743854e-10,True,False,1,3,4.3159203398646095e-09,0.4242681455382434,0.027755950926803052,3,2,5042,bc5440aed39f38426bbee3c924c2aade2cfa4639bc302f12d8dd08efcb0fc088
NR-ER,HT29,standardized,3,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,246,978,0,False,True,True,False,unweighted_publication_primary,-1.6594530838812085,-1.6594530838812085,5.087842995501607e-09,100000000.0,10.0,True,True,316.2277660168379,553,246,0.5005068189039981,0.5005068189039981,0.5005068189039981,0.0,0.7061956521739131,0.7061956521739131,0.7061956521739131,0.0,0.54239072258422,0.4543579125887366,0.4543579124588488,-1.2988776720845863e-10,True,False,1,3,3.821597396175269e-09,0.3896154318176684,0.012516323011368513,3,3,5042,bc5440aed39f38426bbee3c924c2aade2cfa4639bc302f12d8dd08efcb0fc088
NR-ER,HT29,standardized,4,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,629,170,978,0,False,True,True,False,unweighted_publication_primary,-1.5024486811557602,-1.5024486811557602,5.4534767269806594e-09,100000000.0,31.622776601683796,True,True,100.0,629,170,0.36751797262371955,0.36751797262371955,0.36751797262371955,0.0,0.6589537223340041,0.6589537223340041,0.6589537223340041,0.0,0.5917352710974543,0.4213745621690312,0.4213745622865961,1.1756490225778293e-10,True,False,1,3,4.950217371429977e-09,0.4040441102158211,0.01848736999090761,3,4,5042,bc5440aed39f38426bbee3c924c2aade2cfa4639bc302f12d8dd08efcb0fc088
NR-ER,HT29,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,723,76,978,0,False,True,True,False,unweighted_publication_primary,-1.4600553423100588,-1.4600553423100588,4.572414359162944e-09,100000000.0,31.622776601683796,True,True,100.0,723,76,0.23058221099887766,0.23058221099887766,0.23058221099887766,0.0,0.6467661691542288,0.6467661691542288,0.6467661691542288,0.0,0.5966342198683497,0.36576292245728537,0.36576292085266926,-1.6046161066540776e-09,True,False,1,3,4.593308094991144e-09,0.41217519564157934,0.022874741000123322,4,0,6042,5ffab75583ce98bdc147bc733b77efdda50d03df41b8b6d2662b011ef4b31b29
NR-ER,HT29,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,648,151,978,0,False,True,True,False,unweighted_publication_primary,-1.3616586890876563,-1.3616586890876563,6.6737856335453546e-09,100000000.0,10.0,True,True,1000.0,648,151,0.593611482827498,0.593611482827498,0.593611482827498,0.0,0.7518518518518519,0.7518518518518519,0.7518518518518519,0.0,0.6118118404501472,0.323022351173047,0.3230223541701006,2.9970536052914554e-09,True,False,1,3,5.890985598638876e-09,0.42870620253661446,0.016022635041736066,4,1,6042,5ffab75583ce98bdc147bc733b77efdda50d03df41b8b6d2662b011ef4b31b29
NR-ER,HT29,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,644,155,978,0,False,True,True,False,unweighted_publication_primary,-1.513178635676831,-1.513178635676831,4.397405951275194e-09,100000000.0,100000000.0,True,False,,644,155,0.48833946025493485,0.48833946025493485,0.48833946025493485,0.0,0.7627692307692308,0.7627692307692308,0.7627692307692308,0.0,0.5376204505337544,0.3848345185424806,0.3848345170284666,-1.5140139697500388e-09,True,False,1,3,3.4495659002875545e-09,0.4132780345459293,0.02369527507107705,4,2,6042,5ffab75583ce98bdc147bc733b77efdda50d03df41b8b6d2662b011ef4b31b29
NR-ER,HT29,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,532,267,978,0,False,True,True,False,unweighted_publication_primary,-1.6362563497324993,-1.6362563497324993,5.386612106227965e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,532,267,0.3999010605183572,0.3999010605183572,0.3999010605183572,0.0,0.6720930232558139,0.6720930232558139,0.6720930232558139,0.0,0.5921031778398131,0.4727656010676121,0.47276560051409466,-5.535174540938215e-10,True,False,1,3,4.3643620106781356e-09,0.3771420217287383,0.008730128989554942,4,3,6042,5ffab75583ce98bdc147bc733b77efdda50d03df41b8b6d2662b011ef4b31b29
NR-ER,HT29,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,649,150,978,0,False,True,True,False,unweighted_publication_primary,-1.4989605956705763,-1.4989605956705763,3.8363638551093e-09,100000000.0,100000000.0,True,False,,649,150,0.4318423740831823,0.4318423740831823,0.4318423740831823,0.0,0.6042183622828783,0.6042183622828783,0.6042183622828783,0.0,0.6186490347385976,0.44504866523125003,0.4450486635251786,-1.7060714507799446e-09,True,False,1,3,2.74323058366277e-09,0.3990988308750884,0.01655627496074885,4,4,6042,5ffab75583ce98bdc147bc733b77efdda50d03df41b8b6d2662b011ef4b31b29
NR-ER,HT29,standardized,0,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,732,67,978,0,False,True,True,False,unweighted_publication_primary,-1.5499080354351376,-1.5499080354351376,4.198500397729802e-09,100000000.0,31.622776601683796,True,True,100.0,732,67,0.5909784535027861,0.5909784535027861,0.5909784535027861,0.0,0.7598039215686275,0.7598039215686275,0.7598039215686275,0.0,0.5666411920269854,0.5201088856937185,0.5201088833163308,-2.3773877311228375e-09,True,False,1,3,4.449404789053091e-09,0.39770276309392927,0.017847972107119858,5,0,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,1,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,634,165,978,0,False,True,True,False,unweighted_publication_primary,-1.445542869061021,-1.445542869061021,4.898562807228181e-09,100000000.0,316.2277660168379,True,True,1000.0,634,165,0.4915041630796334,0.4915041630796334,0.4915041630796334,0.0,0.6794285714285714,0.6794285714285714,0.6794285714285714,0.0,0.6053538862403094,0.3897006151062375,0.3897006141091457,-9.970917980162142e-10,True,False,1,3,4.2851449333358715e-09,0.41254005925628884,0.023630384006537497,5,1,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,2,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,640,159,978,0,False,True,True,False,unweighted_publication_primary,-1.4555151073515131,-1.4555151073515131,5.924754160168261e-09,100000000.0,10.0,True,True,3162.277660168379,640,159,0.4769299488302022,0.4769299488302022,0.4769299488302022,0.0,0.7269921436588103,0.7269921436588103,0.7269921436588103,0.0,0.6307787055719505,0.4087714266666152,0.4087714281265703,1.4599551012572931e-09,True,False,1,3,5.19829372776226e-09,0.4075303075136264,0.020124025060795248,5,2,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,3,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,541,258,978,0,False,True,True,False,unweighted_publication_primary,-1.5002831254157565,-1.5002831254157565,4.794718841103036e-09,100000000.0,100000000.0,True,False,,541,258,0.25832998361531107,0.25832998361531107,0.25832998361531107,0.0,0.5976937860345932,0.5976937860345932,0.5976937860345932,0.0,0.5500405630365883,0.38916074015834456,0.389160739437885,-7.204595808829595e-10,True,False,1,3,3.4507767199265516e-09,0.41658172642867797,0.013221347006037831,5,3,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,649,150,978,0,False,True,True,False,unweighted_publication_primary,-1.474352004817766,-1.474352004817766,5.161936537392577e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,649,150,0.43595881934905645,0.43595881934905645,0.43595881934905645,0.0,0.6931200000000001,0.6931200000000001,0.6931200000000001,0.0,0.6126348773325304,0.41249711714234266,0.4124971165428447,-5.994979512813359e-10,True,False,1,3,5.043822123851349e-09,0.40662210445552843,0.027374561061151326,5,4,7042,085cfdcd78e0955a6d9d0ad5a7fd55faf9c2d0f5386562cebbb93b070af9187a
NR-ER,HT29,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,718,81,978,0,False,True,True,False,unweighted_publication_primary,-1.5523932668056835,-1.5523932668056835,4.512456962548181e-09,100000000.0,100000000.0,True,False,,718,81,0.44505277127472853,0.44505277127472853,0.44505277127472853,0.0,0.7151675485008818,0.7151675485008818,0.7151675485008818,0.0,0.5684796059458281,0.5065397582797935,0.5065397571176989,-1.1620945317147857e-09,True,False,1,3,3.6582653850647517e-09,0.3968690483520798,0.014484310988336802,6,0,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df
NR-ER,HT29,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,649,150,978,0,False,True,True,False,unweighted_publication_primary,-1.3681852612151915,-1.3681852612151915,5.053223799227133e-09,100000000.0,10.0,True,True,316.2277660168379,649,150,0.4189381937621215,0.4189381937621215,0.4189381937621215,0.0,0.7574626865671641,0.7574626865671641,0.7574626865671641,0.0,0.60952894875644,0.3289647109981363,0.32896470996510563,-1.0330306610129014e-09,True,False,1,3,4.766931408634045e-09,0.4270409363003058,0.02297878498211503,6,1,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df
NR-ER,HT29,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,646,153,978,0,False,True,True,False,unweighted_publication_primary,-1.4567333752294365,-1.4567333752294365,4.8768614201835156e-09,100000000.0,100000000.0,True,False,,646,153,0.4424898399489847,0.4424898399489847,0.4424898399489847,0.0,0.6471571906354516,0.6471571906354516,0.6471571906354516,0.0,0.6047829105069573,0.39471497306781367,0.3947149719730572,-1.0947564521579523e-09,True,False,1,3,4.6854604883461715e-09,0.41086510338738763,0.010761760058812797,6,2,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df
NR-ER,HT29,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,624,175,978,0,False,True,True,False,unweighted_publication_primary,-1.5408906807039375,-1.5408906807039375,5.288733255296731e-09,100000000.0,31.622776601683796,True,True,1000.0,624,175,0.3501368018795453,0.3501368018795453,0.3501368018795453,0.0,0.5618444055944056,0.5618444055944056,0.5618444055944056,0.0,0.6231422890357934,0.4773622528642544,0.47736225327480125,4.1054687427433123e-10,True,False,1,3,4.004636768029091e-09,0.3884205397060343,0.02503206394612789,6,3,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df
NR-ER,HT29,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,559,240,978,0,False,True,True,False,unweighted_publication_primary,-1.5186790661764389,-1.5186790661764389,5.291402390991503e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,559,240,0.4957950556943764,0.4957950556943764,0.4957950556943764,0.0,0.7373389462941703,0.7373389462941703,0.7373389462941703,0.0,0.5537082744200507,0.39013792618303333,0.39013792575334316,-4.2969017233218665e-10,True,False,1,3,4.40842086446569e-09,0.41535518787272324,0.02146107703447342,6,4,8042,a91ced7c547ddc50718cd06d244a8f9e3b7e3e90cdafe01251cb4cf6852a85df
NR-ER,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,713,86,978,0,False,True,True,False,unweighted_publication_primary,-1.4658475169545282,-1.4658475169545282,4.686755975708637e-09,100000000.0,316.2277660168379,True,True,1000.0,713,86,0.3313608992551455,0.3313608992551455,0.3313608992551455,0.0,0.7331081081081081,0.7331081081081081,0.7331081081081081,0.0,0.587590632668001,0.3700319405605327,0.37003193939134643,-1.1691862478180326e-09,True,False,1,3,4.4716870484240445e-09,0.41229156932243666,0.019777701934799552,7,0,9042,a3d47195c0d4de27cc017342d29a7ab9e9161a4c08753e8d515b5abf3fc19fae
