task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,MCF7,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,892,181,978,0,False,True,True,False,unweighted_publication_primary,-1.9210195779962846,-1.9210195779962846,2.527881994167492e-09,100000000.0,3.162277660168379,True,True,100.0,892,181,0.03251328251328251,0.03251328251328251,0.03251328251328251,0.0,0.6573033707865168,0.6573033707865168,0.6573033707865168,0.0,0.24398905041381239,0.09108833555850311,0.09108833558977196,3.1268848621479606e-11,True,False,1,3,9.056478240954124e-10,0.13956531344036388,0.04225830000359565,4,0,6042,e2824eb3be5b4c35959b704167be9e7acf8a4a58098ce3f5471c358f83b3dc73
NR-PPAR-gamma,MCF7,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,862,211,978,0,False,True,True,False,unweighted_publication_primary,-2.151603029542532,-2.151603029542532,2.334286287709307e-09,100000000.0,10.0,True,True,31.622776601683796,862,211,0.15230243839940194,0.15230243839940194,0.15230243839940194,0.0,0.6482587064676617,0.6482587064676617,0.6482587064676617,0.0,0.27696449391557276,0.18707942088388343,0.18707942077967152,-1.0421191687370879e-10,True,False,1,3,7.488557551837971e-10,0.11787248579465917,0.033897352986969054,4,1,6042,e2824eb3be5b4c35959b704167be9e7acf8a4a58098ce3f5471c358f83b3dc73
NR-PPAR-gamma,MCF7,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,987,86,978,0,False,True,True,False,unweighted_publication_primary,-1.991249153135557,-1.991249153135557,2.265892298773818e-09,100000000.0,3.162277660168379,True,True,100.0,987,86,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.2228733411917671,0.07652784666733994,0.07652784659303323,-7.430671356001284e-11,True,False,1,3,5.186934146084177e-10,0.13601289644098616,0.047134392079897225,4,2,6042,e2824eb3be5b4c35959b704167be9e7acf8a4a58098ce3f5471c358f83b3dc73
NR-PPAR-gamma,MCF7,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,831,242,978,0,False,True,True,False,unweighted_publication_primary,-2.2006689777354005,-2.2006689777354005,1.6877770855738932e-09,100000000.0,31.622776601683796,True,True,100.0,831,242,0.24650098736028497,0.24650098736028497,0.24650098736028497,0.0,0.6800724637681159,0.6800724637681159,0.6800724637681159,0.0,0.2747649393624398,0.19053917443706572,0.19053917425962158,-1.774441427127016e-10,True,False,1,3,6.644221284268781e-10,0.11456174040448129,0.03523209400009364,4,3,6042,e2824eb3be5b4c35959b704167be9e7acf8a4a58098ce3f5471c358f83b3dc73
NR-PPAR-gamma,MCF7,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,720,353,978,0,False,True,True,False,unweighted_publication_primary,-1.8681163919677604,-1.8681163919677604,2.659352534804632e-09,100000000.0,1.0,True,True,100.0,720,353,0.06820266266362221,0.06820266266362221,0.06820266266362221,0.0,0.7667217175887696,0.7667217175887696,0.7667217175887696,0.0,0.2339531495174819,0.09779015237897422,0.0977901522268945,-1.5207972381414692e-10,True,False,1,3,2.9736207159819505e-10,0.14818127738179707,0.017818583990447223,4,4,6042,e2824eb3be5b4c35959b704167be9e7acf8a4a58098ce3f5471c358f83b3dc73
NR-PPAR-gamma,MCF7,standardized,0,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,875,198,978,0,False,True,True,False,unweighted_publication_primary,-2.048411642885679,-2.048411642885679,2.287277480849861e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,875,198,0.22679741897488018,0.22679741897488018,0.22679741897488018,0.0,0.6888556469708302,0.6888556469708302,0.6888556469708302,0.0,0.25722635604778327,0.14260738855697414,0.14260738840055875,-1.5641538064770089e-10,True,False,1,3,4.4740808280430144e-10,0.12867176463551896,0.03178525704424828,5,0,7042,da0e8028c8f63b80bb26dafe5e656cdacaac988aa9bcbc592a1df039b93f00ce
NR-PPAR-gamma,MCF7,standardized,1,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,839,234,978,0,False,True,True,False,unweighted_publication_primary,-2.0614219704786696,-2.0614219704786696,2.160452826225485e-09,100000000.0,10.0,True,True,31.622776601683796,839,234,0.13796207213876954,0.13796207213876954,0.13796207213876954,0.0,0.663716814159292,0.663716814159292,0.663716814159292,0.0,0.24831323843680217,0.1421274505543623,0.14212745033421031,-2.201519799793772e-10,True,False,1,3,4.0485845231863493e-10,0.12822464778529086,0.016201282967813313,5,1,7042,da0e8028c8f63b80bb26dafe5e656cdacaac988aa9bcbc592a1df039b93f00ce
NR-PPAR-gamma,MCF7,standardized,2,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,996,77,978,0,False,True,True,False,unweighted_publication_primary,-2.008646271521534,-2.008646271521534,2.2114929735525707e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,996,77,0.13025210084033612,0.13025210084033612,0.13025210084033612,0.0,0.8600000000000001,0.8600000000000001,0.8600000000000001,0.0,0.24200312965385926,0.11298031426796729,0.11298031405038399,-2.1758329860066539e-10,True,False,1,3,2.547829516807987e-10,0.13264525841897531,0.03341678902506828,5,2,7042,da0e8028c8f63b80bb26dafe5e656cdacaac988aa9bcbc592a1df039b93f00ce
NR-PPAR-gamma,MCF7,standardized,3,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,859,214,978,0,False,True,True,False,unweighted_publication_primary,-2.211041348798748,-2.211041348798748,2.148786531629703e-09,100000000.0,1.0,True,True,316.2277660168379,859,214,0.25404052121937454,0.25404052121937454,0.25404052121937454,0.0,0.7058580858085809,0.7058580858085809,0.7058580858085809,0.0,0.29360504078160155,0.21052294427972051,0.21052294421947917,-6.024133969440015e-11,True,False,1,3,6.306154314017487e-10,0.11212679604655883,0.017770654056221247,5,3,7042,da0e8028c8f63b80bb26dafe5e656cdacaac988aa9bcbc592a1df039b93f00ce
NR-PPAR-gamma,MCF7,standardized,4,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,723,350,978,0,False,True,True,False,unweighted_publication_primary,-1.785279819308785,-1.785279819308785,2.699807496491631e-09,100000000.0,3.162277660168379,True,True,100.0,723,350,0.22800281583924117,0.22800281583924117,0.22800281583924117,0.0,0.7043478260869565,0.7043478260869565,0.7043478260869565,0.0,0.22955821367621915,0.0808342595961453,0.08083425941878349,-1.7736181967542564e-10,True,False,1,3,3.2511107521393523e-10,0.1569755958722077,0.02277208201121539,5,4,7042,da0e8028c8f63b80bb26dafe5e656cdacaac988aa9bcbc592a1df039b93f00ce
