task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,HT29,standardized,0,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,730,73,978,0,False,True,True,False,unweighted_publication_primary,-1.9370056026159956,-1.9370056026159956,1.8246400759350684e-09,100000000.0,3.162277660168379,True,True,10.0,730,73,0.19954948512585813,0.19954948512585813,0.19954948512585813,0.0,0.644927536231884,0.644927536231884,0.644927536231884,0.0,0.29465367791124275,0.2042653583057639,0.20426535821704833,-8.871556267386893e-11,True,False,1,3,7.004051158499003e-10,0.14000335816673468,0.0325927110388875,2,0,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a
NR-PPAR-gamma,HT29,standardized,1,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,636,167,978,0,False,True,True,False,unweighted_publication_primary,-1.8835352777594818,-1.8835352777594818,1.8038634101626598e-09,100000000.0,100000000.0,True,False,,636,167,0.14160513506415776,0.14160513506415776,0.14160513506415776,0.0,0.6635610766045548,0.6635610766045548,0.6635610766045548,0.0,0.2621205236454587,0.14542743377916573,0.14542743368654898,-9.261674760452365e-11,True,False,1,3,4.886616875032779e-10,0.1459102588646228,0.026898793992586434,2,1,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a
NR-PPAR-gamma,HT29,standardized,2,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,255,978,0,False,True,True,False,unweighted_publication_primary,-1.7653279668150397,-1.7653279668150397,0.39044680185105785,0.31622776601683794,0.03162277660168379,False,False,100.0,548,255,0.038340164664729406,0.038340164664729406,0.07561191045490562,0.03727174579017621,0.5669344042838018,0.5669344042838018,0.6593038821954484,0.09236947791164662,0.24085458298484533,0.11531864462912514,0.11130951249104173,-0.004009132138083404,True,False,17,19,4.953688544397095e-07,0.12048295045715948,0.045677604037337005,2,2,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a
NR-PPAR-gamma,HT29,standardized,3,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,637,166,978,0,False,True,True,False,unweighted_publication_primary,-1.940616137471187,-1.940616137471187,2.1958662611167088e-09,100000000.0,0.03162277660168379,True,True,31.622776601683796,637,166,0.19201862752086576,0.19201862752086576,0.19201862752086576,0.0,0.6855345911949685,0.6855345911949685,0.6855345911949685,0.0,0.2661572488311039,0.16507213820866498,0.16507213824325354,3.45885542429869e-11,True,False,1,3,7.724319309176941e-10,0.14084230362274647,0.01479110203217715,2,3,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a
NR-PPAR-gamma,HT29,standardized,4,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,661,142,978,0,False,True,True,False,unweighted_publication_primary,-1.914560060175195,-1.914560060175195,2.0170121201551218e-09,100000000.0,0.09999999999999999,True,True,100.0,661,142,0.2928399122807017,0.2928399122807017,0.2928399122807017,0.0,0.8651960784313725,0.8651960784313725,0.8651960784313725,0.0,0.2629143340203707,0.15211393451000507,0.15211393449732055,-1.2684520100947339e-11,True,False,1,3,1.5390680743743168e-10,0.1444663012759327,0.022408479009754956,2,4,4042,df08bb295c947e04bb774c25c9e7f82a55a000b643da8bdeae9994e6e7377c7a
NR-PPAR-gamma,HT29,standardized,0,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,718,85,978,0,False,True,True,False,unweighted_publication_primary,-1.8928203019947043,-1.8928203019947043,1.9835922864886086e-09,100000000.0,0.03162277660168379,True,True,10.0,718,85,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.878048780487805,0.878048780487805,0.878048780487805,0.0,0.2524858996479493,0.14249512083774254,0.14249512098432213,1.4657958180563924e-10,True,False,1,3,8.171099075138244e-10,0.1462013500370324,0.016018482972867787,3,0,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2
NR-PPAR-gamma,HT29,standardized,1,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,556,247,978,0,False,True,True,False,unweighted_publication_primary,-1.955843390757829,-1.955843390757829,2.001218515249878e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,556,247,0.14026285835350444,0.14026285835350444,0.14026285835350444,0.0,0.6974683544303797,0.6974683544303797,0.6974683544303797,0.0,0.26416248553491795,0.16139178016868452,0.16139178027822035,1.0953582485484503e-10,True,False,1,3,2.3517501557268616e-09,0.13898983930801595,0.014217401971109211,3,1,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2
NR-PPAR-gamma,HT29,standardized,2,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,648,155,978,0,False,True,True,False,unweighted_publication_primary,-1.8857116327271801,-1.8857116327271801,1.9937305188532193e-09,100000000.0,100000000.0,True,False,,648,155,0.1167062585379417,0.1167062585379417,0.1167062585379417,0.0,0.6588366890380313,0.6588366890380313,0.6588366890380313,0.0,0.2801332680677098,0.15783515481293756,0.15783515480063887,-1.2298689844314481e-11,True,False,1,3,6.252762960179403e-10,0.14293285456342553,0.02623653702903539,3,2,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2
NR-PPAR-gamma,HT29,standardized,3,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,659,144,978,0,False,True,True,False,unweighted_publication_primary,-1.972512301987615,-1.972512301987615,2.2228682067855587e-09,100000000.0,0.09999999999999999,True,True,100.0,659,144,0.3984757925381379,0.3984757925381379,0.3984757925381379,0.0,0.7799791449426486,0.7799791449426486,0.7799791449426486,0.0,0.2566795487833852,0.16993728497754626,0.16993728520292783,2.2538157451457153e-10,True,False,1,3,2.5300306294440134e-09,0.1406736094791173,0.024375512963160872,3,3,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2
NR-PPAR-gamma,HT29,standardized,4,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,631,172,978,0,False,True,True,False,unweighted_publication_primary,-1.763641498647872,-1.763641498647872,2.216828712224009e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,631,172,0.028221203659800152,0.028221203659800152,0.028221203659800152,0.0,0.36291913214990135,0.36291913214990135,0.36291913214990135,0.0,0.23910323466163286,0.09800516201270476,0.09800516203633299,2.362822437707024e-11,True,False,1,3,3.334484424688533e-10,0.15920733821988425,0.016072432976216078,3,4,5042,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2
NR-PPAR-gamma,HT29,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,718,85,978,0,False,True,True,False,unweighted_publication_primary,-2.0151825544023922,-2.0151825544023922,1.898403695887294e-09,100000000.0,10.0,True,True,31.622776601683796,718,85,0.2251904599465575,0.2251904599465575,0.2251904599465575,0.0,0.6603375527426161,0.6603375527426161,0.6603375527426161,0.0,0.3012498608614419,0.25642413952381077,0.25642413961131444,8.750367097576373e-11,True,False,1,3,8.230460063485268e-10,0.133001280868139,0.013399170013144612,4,0,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,658,145,978,0,False,True,True,False,unweighted_publication_primary,-1.9661733991422363,-1.9661733991422363,1.957947588557968e-09,100000000.0,100000000.0,True,False,,658,145,0.41084114805342425,0.41084114805342425,0.41084114805342425,0.0,0.8126293995859213,0.8126293995859213,0.8126293995859213,0.0,0.26094308981099784,0.16941069568088224,0.16941069561535219,-6.553005360565578e-11,True,False,1,3,1.0402702588230284e-09,0.14072495972523358,0.018084353068843484,4,1,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,649,154,978,0,False,True,True,False,unweighted_publication_primary,-1.8962716950126126,-1.8962716950126126,1.878017540269434e-09,100000000.0,100000000.0,True,False,,649,154,0.25618229477241106,0.25618229477241106,0.25618229477241106,0.0,0.7263513513513514,0.7263513513513514,0.7263513513513514,0.0,0.26900656190424743,0.15173383381454364,0.15173383366951584,-1.4502779532854504e-10,True,False,1,3,7.614490496465898e-10,0.1444037132276323,0.023580095963552594,4,2,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,538,265,978,0,False,True,True,False,unweighted_publication_primary,-1.7752637132668412,-1.7752637132668412,2.396473709226626e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,538,265,0.055704777479939155,0.055704777479939155,0.055704777479939155,0.0,0.6168327796234774,0.6168327796234774,0.6168327796234774,0.0,0.24933837358788388,0.12298835854947748,0.12298835875630867,2.0683119106301717e-10,True,False,1,3,1.2709488322881768e-09,0.15740445921154164,0.013637223979458213,4,3,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,649,154,978,0,False,True,True,False,unweighted_publication_primary,-1.7890794889975103,-1.7890794889975103,2.2538516529539332e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,649,154,0.036362091669852596,0.036362091669852596,0.036362091669852596,0.0,0.5474613686534217,0.5474613686534217,0.5474613686534217,0.0,0.2420327117171635,0.10314326141561284,0.10314326149582688,8.02140437405896e-11,True,False,1,3,3.733750114642831e-10,0.15616003573137321,0.019038947066292167,4,4,6042,8d142d85163437c5f7c2a3a428c26f5654bb834fd11a81f062e08ddb193dfe3a
NR-PPAR-gamma,HT29,standardized,0,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,728,75,978,0,False,True,True,False,unweighted_publication_primary,-1.9760869419624,-1.9760869419624,1.8437700272041668e-09,100000000.0,100000000.0,True,False,,728,75,0.15349680170575694,0.15349680170575694,0.15349680170575694,0.0,0.6714285714285715,0.6714285714285715,0.6714285714285715,0.0,0.31571326126008065,0.24789341451455735,0.2478934144635727,-5.09846609375586e-11,True,False,1,3,1.6029029770159298e-09,0.13542696268873872,0.013668720028363168,5,0,7042,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8
NR-PPAR-gamma,HT29,standardized,1,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,637,166,978,0,False,True,True,False,unweighted_publication_primary,-1.8290318304767348,-1.8290318304767348,1.8211466838370859e-09,100000000.0,100000000.0,True,False,,637,166,0.22686179689404135,0.22686179689404135,0.22686179689404135,0.0,0.5055900621118012,0.5055900621118012,0.5055900621118012,0.0,0.2620042899319544,0.1299994615252571,0.12999946140785654,-1.174005614945628e-10,True,False,1,3,2.9630013720360893e-10,0.1500130074850359,0.017192535917274654,5,1,7042,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8
NR-PPAR-gamma,HT29,standardized,2,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,652,151,978,0,False,True,True,False,unweighted_publication_primary,-1.8837810930456698,-1.8837810930456698,0.7043486267150476,0.09999999999999999,0.09999999999999999,False,False,316.2277660168379,652,151,0.2901358192467556,0.2901358192467556,0.3457977632669682,0.05566194402021263,0.8,0.8,0.7917808219178082,-0.008219178082191858,0.24372405552887028,0.13264357311329095,0.1251922944284344,-0.007451278684856538,True,False,21,23,9.440122488510455e-07,0.08856816951511894,0.09720759000629187,5,2,7042,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8
NR-PPAR-gamma,HT29,standardized,3,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,654,149,978,0,False,True,True,False,unweighted_publication_primary,-2.0077207826831254,-2.0077207826831254,1.940004666805748e-09,100000000.0,0.09999999999999999,True,True,10.0,654,149,0.27836602055352055,0.27836602055352055,0.27836602055352055,0.0,0.8448581560283688,0.8448581560283688,0.8448581560283688,0.0,0.2800269431586942,0.19697658524424985,0.19697658519827888,-4.597097702507824e-11,True,False,1,3,1.1383140402498881e-09,0.1344309887164996,0.03826604096684605,5,3,7042,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8
NR-PPAR-gamma,HT29,standardized,4,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,541,262,978,0,False,True,True,False,unweighted_publication_primary,-1.7436367354581157,-1.7436367354581157,2.5654299638403267e-09,100000000.0,0.03162277660168379,True,True,31.622776601683796,541,262,0.1171373600971752,0.1171373600971752,0.1171373600971752,0.0,0.529296875,0.529296875,0.529296875,0.0,0.2386265255556811,0.10946254098979775,0.1094625410136054,2.3807650295637472e-11,True,False,1,3,1.100760108063703e-09,0.16398945736331236,0.018113047000952065,5,4,7042,742ee28355129f8e495178fce871ae44449d40df3ee32004a7c82859daf945b8
NR-PPAR-gamma,HT29,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,728,75,978,0,False,True,True,False,unweighted_publication_primary,-1.8921042363808096,-1.8921042363808096,1.8597961280147316e-09,100000000.0,100000000.0,True,False,,728,75,0.40674603174603174,0.40674603174603174,0.40674603174603174,0.0,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.0,0.25770385118272904,0.14090881297638624,0.14090881287825888,-9.812736734282623e-11,True,False,1,3,2.4651161667499366e-10,0.14631381721113332,0.026433847961016,6,0,8042,b4e8118b26197cc654ed99500f34903829e354cafe6a11b5cf4c93a895679f95
NR-PPAR-gamma,HT29,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,637,166,978,0,False,True,True,False,unweighted_publication_primary,-1.8819623626698188,-1.8819623626698188,2.20601806755074e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,637,166,0.0709128237149126,0.0709128237149126,0.0709128237149126,0.0,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.0,0.27168649969721753,0.15291032269672944,0.15291032287429923,1.7756979220351354e-10,True,False,1,3,4.558712695529321e-10,0.14396003138575,0.018840296077542007,6,1,8042,b4e8118b26197cc654ed99500f34903829e354cafe6a11b5cf4c93a895679f95
NR-PPAR-gamma,HT29,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,644,159,978,0,False,True,True,False,unweighted_publication_primary,-1.914195014034403,-1.914195014034403,1.8472517963475364e-09,100000000.0,100000000.0,True,False,,644,159,0.2194239911040206,0.2194239911040206,0.2194239911040206,0.0,0.5631808278867102,0.5631808278867102,0.5631808278867102,0.0,0.2592031708490543,0.15520519120836562,0.1552051911275222,-8.08434152954618e-11,True,False,1,3,4.860814112328526e-10,0.14350084168483226,0.015262532979249954,6,2,8042,b4e8118b26197cc654ed99500f34903829e354cafe6a11b5cf4c93a895679f95
NR-PPAR-gamma,HT29,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,647,156,978,0,False,True,True,False,unweighted_publication_primary,-1.8556119176646002,-1.8556119176646002,2.1376871706434604e-09,100000000.0,0.09999999999999999,True,True,100.0,647,156,0.09596334586466165,0.09596334586466165,0.09596334586466165,0.0,0.8092715231788079,0.8092715231788079,0.8092715231788079,0.0,0.2624483656205699,0.13651648856395399,0.1365164886207603,5.680630965620992e-11,True,False,1,3,2.438516021052717e-10,0.1480761015214479,0.01254379900638014,6,3,8042,b4e8118b26197cc654ed99500f34903829e354cafe6a11b5cf4c93a895679f95
