task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,LIPA,-1.9632638162087112e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,BNIP3,1.3344709468630793e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CDC25B,1.1254137248708282e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ATMIN,-4.2714172106019447e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TOMM34,1.2775298042555197e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,MPZL1,5.5445942060730305e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,IL13RA1,6.418107823693888e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PSRC1,-1.0030734271447367e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,UBE2A,3.980269365953439e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,COASY,-1.0987045483794847e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,LRRC41,8.679035035535353e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,MYCBP2,-2.3756410371021323e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,RBM6,1.7336762283861703e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PGM1,1.666322377148674e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,MYO10,9.210349024531373e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,RSU1,-1.2966229950365198e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,EGFR,7.438976964035704e-12,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,KIAA0196,-1.2616731043450836e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,EXT1,1.787187551922977e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,SPEN,6.430406569698012e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PTPN12,5.0636105846301706e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TWF2,7.855031017265816e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TJP1,9.155644051329977e-12,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,MEST,-3.186194737042708e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ALDOC,6.131927990180067e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,KDM5A,-1.0657647650033748e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,RAI14,-1.0604569973790681e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,BIRC2,-4.498106223991341e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CTSL,1.941569585796318e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PAF1,7.581521714497334e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,BIRC5,-1.5088993035761885e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,RALB,-4.584944226821237e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ARFIP2,6.312597449021158e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ARHGAP1,-9.956259759493463e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CPNE3,-8.815004411441238e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ABL1,6.606847615447917e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TRAK2,-1.2217886840127067e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PYCR1,-1.7124589529277435e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,NUP62,-8.537133394515871e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PCM1,8.023908484273685e-12,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,BLMH,-7.613216348215125e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,MVP,1.8012637299676326e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,NUP133,-8.086556671643377e-15,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PLOD3,1.0615046621836031e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PPP2R5A,-1.1070731711891633e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,NUP93,-6.099072584030379e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ARL4C,1.2350177972689179e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,KIAA0907,2.5278469738577766e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CRK,-1.952966351201937e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CHERP,-7.017115942972641e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PLK1,-1.16745389949309e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TRIB1,9.00094347452344e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CDK4,-1.1730477442762648e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,STXBP1,-8.086044412876208e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,VPS72,-1.3089656544027618e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,HSD17B10,4.361601656674432e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CDKN1A,1.5295914781377213e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,COL1A1,-6.936434568221067e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,SENP6,5.283340878925103e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ACBD3,-5.780379249176331e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CSK,-1.4002962768149028e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CSNK1E,8.13598918152064e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TOR1A,-1.0722391066603252e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TRAM2,1.4548413759658007e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TCEAL4,4.76654938169621e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,GNPDA1,5.227880869919349e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,RGS2,2.334690951745644e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ABCF3,-8.881602126702116e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TCERG1,2.1014628980807595e-12,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,USP1,-8.752764811053726e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,KEAP1,-3.279681708201044e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,KAT6A,-3.1070284535912914e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,MPC2,4.46006647899796e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,MYC,1.8375477844702517e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,SLC35B1,9.670651714040168e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PLSCR1,-5.7920997807102663e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,DECR1,7.383304195574501e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ERBB3,-3.4201006339775766e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PRSS23,-8.625115297952966e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PAPD7,-6.2015028551947445e-12,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CTNNAL1,5.637156498960191e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,IKBKAP,-1.2100069876504846e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PPIE,-8.785754653399155e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,DNAJB2,-2.630008942438599e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,SNAP25,-3.272739427640987e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,BCL7B,-4.0093896299493026e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,GALE,-1.5004858680353763e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,HMGCR,1.0273111348795136e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PRKCD,-1.5860583725275378e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,VAPB,-1.257643405739821e-13,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,MYLK,-1.2090144406900042e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,S100A13,-1.86557136996024e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,NRIP1,3.264617017257269e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,HTATSF1,-4.4947430180821217e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ADAM10,1.4248557674672483e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,EAPP,1.197281374715205e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,SERPINE1,-3.127088841937375e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,APPBP2,-7.490350532858149e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TOPBP1,-2.1734686294374506e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,POLR2K,-2.4253473739292348e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,ICAM1,-8.818590927481282e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,NRAS,3.4173272012596156e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,LPGAT1,4.383508446647587e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PSMB10,9.501137058370136e-12,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,SDHB,-2.725827685999387e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,RASA1,-1.0140381254860576e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,GTF2A2,1.0772250621454772e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,NPC1,9.788455578575532e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,GTF2E2,-7.33469363376291e-12,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,RNMT,4.954511931994826e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,RBM15B,5.4102962384913954e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,OXSR1,4.246243658133816e-12,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,DUSP11,5.412686795062871e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CCNB2,-1.584613814574745e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,HIST2H2BE,4.531921101185016e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PTPN1,-5.1698609954281927e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,TES,6.917337099176903e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,GFPT1,1.0124522558146672e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,LIG1,-2.5031914742357357e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PKIG,1.1827661785066102e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,P4HA2,2.81038719698381e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,EBP,-1.5059233581286339e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PHKB,-5.2531447333232534e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,PIK3R3,-1.1031400428452276e-10,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,WRB,-8.275639042925327e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,GPC1,2.662651438788319e-11,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,SYNE2,3.443164170942372e-12,100000000.0,-2.247533085838232,True
SR-HSE,MCF7,standardized,2,3,3,4042,4042,c82de15c204d1f9a5d7951ef6ef2e2c26ccbaab3e045e85cd2de97af27183af1,CASP3,-1.7929841943885827e-12,100000000.0,-2.247533085838232,True
